3,201,1,0,0,1,50,33,37,168,1,4,4,1
3,200,1,0,0,1,50,33,37,168,1,1,1,1
3,199,1,0,0,1,51,33,37,169,1,1,1,1
3,198,1,0,0,1,51,33,37,169,1,1,1,1
3,197,1,0,0,1,52,33,37,170,1,1,1,1
3,196,1,0,0,1,52,33,37,170,1,1,1,1
3,195,1,0,0,1,53,33,37,171,1,1,1,1
3,194,0,0,0,0,53,33,37,171,1,1,1,1
3,193,0,0,0,0,53,33,37,171,1,1,1,1
3,192,0,0,0,0,53,33,37,171,1,1,1,1
3,191,0,0,0,0,53,33,37,171,1,1,1,1
3,190,0,0,0,0,53,33,37,171,1,1,1,1
3,189,0,0,0,0,53,33,37,171,1,1,1,1
3,188,0,0,0,0,53,33,37,171,1,1,1,1
3,187,0,0,0,0,53,33,37,171,1,1,1,1
3,186,0,0,0,0,53,33,37,171,1,1,1,1
3,185,0,0,0,0,53,33,37,171,1,1,1,1
3,184,0,0,0,0,53,33,37,171,1,1,1,1
3,183,0,0,0,0,53,33,37,171,1,1,1,1
3,182,0,0,0,0,53,33,37,171,1,1,1,1
3,181,0,0,0,0,53,33,37,171,1,1,1,1
3,180,0,0,0,0,53,33,37,171,1,1,1,1
3,179,0,0,0,0,53,33,37,171,1,1,1,1
3,178,0,0,0,0,53,33,37,171,1,1,1,1
3,177,0,0,0,0,53,33,37,171,1,1,1,1
3,176,0,0,0,0,53,33,37,169,1,1,1,3
2,175,0,0,0,0,53,33,37,167,1,1,1,3
2,174,0,0,0,0,53,33,37,165,1,1,1,3
2,173,0,0,0,0,53,33,37,163,1,1,1,3
2,172,0,0,0,0,53,33,37,161,1,1,1,3
2,171,0,0,0,0,53,33,37,159,1,1,1,3
2,170,0,0,0,0,53,33,37,157,1,1,1,3
2,169,0,0,0,0,53,33,37,155,1,1,1,3
2,168,0,0,0,0,53,33,37,153,1,1,1,3
2,167,0,0,0,0,53,33,37,151,1,1,1,3
2,166,0,0,0,0,53,33,37,149,1,1,1,3
2,165,0,0,0,0,53,33,37,147,1,1,1,4
2,140,0,0,0,0,53,33,37,147,4,4,4,4
2,134,0,0,0,0,53,33,37,147,4,4,4,4
2,128,0,0,0,0,53,33,37,147,4,4,4,4
2,122,0,0,0,0,53,33,37,147,4,4,4,4
2,116,0,0,0,0,53,33,37,147,4,4,4,4
2,110,0,0,0,0,53,33,37,147,4,4,4,4
2,104,0,0,0,0,53,33,37,147,4,4,4,4
2,98,0,0,0,0,53,33,37,147,4,4,4,4
2,92,0,0,0,0,53,33,37,147,4,4,4,4
2,86,0,0,0,0,53,33,37,147,4,4,4,4
2,80,0,0,0,0,53,33,37,147,4,4,4,4
2,20,0,0,0,0,53,33,37,147,4,4,4,4
2,20,0,0,0,0,52,32,36,146,4,4,4,4
2,20,0,0,0,0,51,31,35,145,4,4,4,4
2,20,0,0,0,0,50,30,34,144,4,4,4,4
2,20,0,0,0,0,49,29,33,143,4,4,4,4
3,20,0,0,0,0,48,28,32,142,4,4,4,4
3,19,0,0,0,0,48,28,32,142,1,1,1,1
3,18,0,0,0,0,48,28,32,142,1,1,1,1
3,17,0,0,0,0,48,28,32,142,1,1,1,1
3,16,0,0,0,0,48,28,32,142,1,1,1,1
3,15,0,0,0,0,48,28,32,142,1,1,1,1
3,14,0,0,0,0,48,28,32,142,1,1,1,1
3,13,0,0,0,0,48,28,32,142,1,1,1,1
3,12,0,0,0,0,48,28,32,142,1,1,1,1
3,11,0,0,0,0,48,28,32,142,1,1,1,1
3,10,0,0,0,0,48,28,32,142,1,1,1,1
3,9,0,0,0,0,48,28,32,142,1,1,1,1
3,8,0,0,0,0,48,28,32,142,1,1,1,1
3,7,0,0,0,0,48,28,32,142,1,1,1,1
3,6,0,0,0,0,48,28,32,142,1,1,1,1
4,5,0,0,0,0,48,28,32,141,1,1,1,3
4,4,0,0,0,0,48,28,32,139,1,1,1,3
4,3,0,0,0,0,48,28,32,137,1,1,1,3
4,2,0,0,0,0,48,28,32,135,1,1,1,3
4,1,0,0,0,0,48,28,32,133,1,1,1,3
4,0,0,0,0,0,48,28,32,131,1,1,1,4
4,79,0,0,0,0,46,28,32,129,4,2,2,4
4,85,0,0,0,0,44,28,32,127,4,2,2,4
4,91,0,0,0,0,42,28,32,125,4,2,2,4
4,97,0,0,0,0,40,28,32,123,4,2,2,4
4,103,0,0,0,0,38,28,32,121,4,2,2,4
4,109,0,0,0,0,36,28,32,119,4,2,2,4
4,115,0,0,0,0,34,28,32,117,4,2,2,4
4,121,0,0,0,0,32,28,32,115,4,2,2,4
4,127,0,0,0,0,30,28,32,113,4,2,2,4
4,133,0,0,0,0,28,28,32,111,4,2,2,4
4,139,0,0,0,0,26,28,32,109,4,2,2,4
4,145,0,0,0,0,24,28,32,107,1,2,2,1
4,145,0,0,0,0,23,27,31,106,1,2,2,1
4,145,0,0,0,0,22,26,30,105,1,2,2,1
4,145,0,0,0,0,21,25,29,104,1,2,2,1
4,145,0,0,0,0,20,24,28,103,1,2,2,1
1,145,0,0,0,0,19,23,27,102,1,2,2,1
1,146,0,0,0,0,17,23,27,100,1,3,3,1
1,147,0,0,0,0,15,23,27,98,1,3,3,1
1,148,0,0,0,0,13,23,27,96,1,3,3,1
1,149,0,0,0,0,11,23,27,94,1,3,3,1
1,150,0,0,0,0,9,23,27,92,1,3,3,1
1,151,0,0,0,0,7,23,27,90,1,3,3,1
1,152,0,0,0,0,5,23,27,88,1,3,3,1
4,153,0,0,0,0,3,23,27,86,1,3,3,4
4,246,0,0,0,0,3,23,27,84,2,2,2,4
4,252,0,0,0,0,3,23,27,82,2,2,2,4
4,258,0,0,0,0,3,23,27,80,2,2,2,4
4,264,0,0,0,0,3,23,27,78,2,2,2,4
4,270,0,0,0,0,3,23,27,76,2,2,2,4
4,276,0,0,0,0,3,23,27,74,2,2,2,4
4,282,0,0,0,0,3,23,27,72,2,2,2,4
4,288,0,0,0,0,3,23,27,70,2,2,2,4
4,294,0,0,0,0,3,23,27,68,2,2,2,4
4,300,0,0,0,0,3,23,27,66,2,2,2,4
4,306,0,0,0,0,3,23,27,64,2,2,2,4
4,312,0,0,0,0,3,23,27,62,2,2,2,4
4,318,0,0,0,0,3,23,27,60,2,2,2,4
4,324,0,0,0,0,3,23,27,58,2,2,2,4
4,330,0,0,0,0,3,23,27,56,2,2,2,4
4,348,0,0,0,0,3,23,27,54,2,2,2,3
4,412,0,0,0,0,3,23,27,54,2,2,2,2
4,416,0,0,0,0,3,23,27,54,2,2,2,2
4,420,0,0,0,0,3,23,27,54,2,2,2,2
4,424,0,0,0,0,3,23,27,54,2,2,2,2
4,428,0,0,0,0,3,23,27,54,2,2,2,2
4,432,0,0,0,0,3,23,27,54,2,2,2,2
4,436,0,0,0,0,3,23,27,54,2,2,2,2
4,440,0,0,0,0,3,23,27,54,2,2,2,2
4,444,0,0,0,0,3,23,27,54,2,2,2,2
4,448,0,0,0,0,3,23,27,54,2,2,2,2
4,452,0,0,0,0,3,23,27,54,2,2,2,2
4,456,0,0,0,0,3,23,27,54,2,2,2,2
1,541,0,0,0,0,3,23,27,54,2,2,2,2
1,545,0,0,0,0,3,23,27,54,2,2,2,2
1,549,0,0,0,0,3,23,27,54,2,2,2,2
1,553,0,0,0,0,3,23,27,54,2,2,2,2
1,557,0,0,0,0,3,23,27,54,2,2,2,2
1,561,0,0,0,0,3,23,27,54,2,2,2,2
1,565,0,0,0,0,3,23,27,54,2,2,2,2
1,569,0,0,0,0,3,23,27,54,2,2,2,2
1,573,0,0,0,0,3,23,27,54,2,2,2,2
1,577,0,0,0,0,3,23,27,54,2,2,2,2
1,581,0,0,0,0,3,23,27,54,2,2,2,2
1,585,0,0,0,0,3,23,27,54,2,2,2,2
1,613,0,0,0,0,3,23,27,54,2,2,2,2
1,619,0,0,0,0,3,23,27,54,2,2,2,2
1,625,0,0,0,0,3,23,27,54,2,2,2,2
1,631,0,0,0,0,3,23,27,54,2,2,2,2
1,637,0,0,0,0,3,23,27,54,2,2,2,2
1,643,0,0,0,0,3,23,27,56,2,2,2,2
1,649,0,0,0,0,3,23,27,58,2,2,2,2
1,655,0,0,0,0,3,23,27,60,2,2,2,2
1,661,0,0,0,0,3,23,27,62,2,2,2,2
1,667,0,0,0,0,3,23,27,64,2,2,2,2
1,673,0,0,0,0,3,23,27,66,2,2,2,2
1,691,0,0,0,0,3,23,27,68,2,2,2,2
1,692,0,0,0,0,3,23,27,70,3,3,3,3
1,693,0,0,0,0,3,23,27,72,3,3,3,3
1,694,0,0,0,0,3,23,27,74,3,3,3,3
1,695,0,0,0,0,3,23,27,76,3,3,3,3
1,696,0,0,0,0,3,23,27,78,3,3,3,3
1,697,0,0,0,0,3,23,27,80,3,3,3,3
1,698,0,0,0,0,3,23,27,82,3,3,3,3
1,699,0,0,0,0,3,23,27,84,3,3,3,3
1,700,0,0,0,0,3,23,27,86,3,3,3,3
1,701,0,0,0,0,3,23,27,88,3,3,3,3
1,702,0,0,0,0,3,23,27,90,3,3,3,3
2,703,0,0,0,0,3,23,27,92,3,3,3,3
2,674,0,0,0,0,3,23,27,94,4,4,4,4
2,668,0,0,0,0,3,23,27,96,4,4,4,4
2,662,0,0,0,0,3,23,27,98,4,4,4,4
2,656,0,0,0,0,3,23,27,100,4,4,4,4
2,650,0,0,0,0,3,23,27,102,4,4,4,4
2,644,0,0,0,0,3,23,27,104,4,4,4,4
2,638,0,0,0,0,3,23,27,106,4,4,4,4
2,632,0,0,0,0,3,23,27,108,4,4,4,4
2,626,0,0,0,0,3,23,27,110,4,4,4,4
2,620,0,0,0,0,3,23,27,112,4,4,4,4
2,614,0,0,0,0,3,23,27,114,4,4,4,4
2,586,0,0,0,0,3,23,27,116,4,4,4,1
2,978,0,0,0,0,-1,-1,-1,-1,1,1,1,1
1,977,0,0,0,0,-1,-1,-1,-1,1,1,1,1
1,978,0,0,0,0,-1,-1,-1,-1,1,1,1,1
1,979,0,0,0,0,-1,-1,-1,-1,1,1,1,1
1,980,0,0,0,0,-1,-1,-1,-1,1,1,1,1
1,981,0,0,0,0,-1,-1,-1,-1,1,1,1,1
1,982,0,0,0,0,-1,-1,-1,-1,1,1,1,1
1,983,0,0,0,0,-1,-1,-1,-1,1,1,1,1
1,984,0,0,0,0,-1,-1,-1,-1,1,1,1,1
1,985,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,986,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,987,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,988,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,989,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,990,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,991,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,992,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,993,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,994,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,995,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,996,0,0,0,0,-1,-1,-1,-1,2,2,2,2
2,926,0,0,0,0,-1,-1,-1,-1,2,2,2,2
2,922,0,0,0,0,-1,-1,-1,-1,2,2,2,2
2,918,0,0,0,0,-1,-1,-1,-1,2,2,2,2
2,914,0,0,0,0,-1,-1,-1,-1,2,2,2,2
2,910,0,0,0,0,-1,-1,-1,-1,2,2,2,2
2,906,0,0,0,0,-1,-1,-1,-1,2,2,2,2
2,902,0,0,0,0,-1,-1,-1,-1,2,2,2,2
2,898,0,0,0,0,-1,-1,-1,-1,2,2,2,2
2,894,0,0,0,0,-1,-1,-1,-1,2,2,2,2
2,890,0,0,0,0,-1,-1,-1,-1,2,2,2,2
1,886,0,0,0,0,-1,-1,-1,-1,2,2,2,2
1,859,0,0,0,0,-1,-1,-1,-1,1,1,1,1
1,860,0,0,0,0,-1,-1,-1,-1,1,1,1,1
1,861,0,0,0,0,-1,-1,-1,-1,1,1,1,1
1,862,0,0,0,0,-1,-1,-1,-1,1,1,1,1
1,863,0,0,0,0,-1,-1,-1,-1,1,1,1,1
1,864,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,865,0,0,0,0,-1,-1,-1,-1,1,1,1,1
2,866,0,0,0,0,85,-1,-1,-1,3,1,1,1
1,867,0,0,0,0,85,-1,-1,-1,3,1,1,1
1,868,0,0,0,0,85,-1,-1,-1,3,1,1,1
1,869,0,0,0,0,85,-1,-1,-1,3,1,1,1
1,870,0,0,0,0,85,-1,-1,-1,3,1,1,1
1,871,0,0,0,0,85,-1,-1,-1,1,1,1,1
1,872,0,0,0,0,83,-1,-1,-1,1,1,1,1
1,873,0,0,0,0,81,-1,-1,-1,1,1,1,1
1,874,0,0,0,0,79,-1,-1,-1,1,1,1,1
1,875,0,0,0,0,77,-1,-1,-1,1,1,1,1
1,876,0,0,0,0,75,-1,-1,-1,1,1,1,1
1,877,0,0,0,0,73,-1,-1,-1,1,1,1,1
1,878,0,0,0,0,71,-1,-1,-1,1,1,1,1
4,879,0,0,0,0,69,-1,-1,-1,1,1,1,1
4,880,0,0,0,0,67,-1,-1,-1,1,1,1,1
4,881,0,0,0,0,65,-1,-1,-1,1,1,1,1
4,882,0,0,0,0,63,-1,-1,-1,1,1,1,1
4,883,0,0,0,0,61,-1,-1,-1,2,2,2,2
4,887,0,0,0,0,61,-1,-1,-1,2,2,2,2
4,891,0,0,0,0,61,-1,-1,-1,2,2,2,2
2,895,0,0,0,0,61,-1,81,-1,2,2,2,2
2,891,0,0,0,0,59,-1,79,-1,2,2,2,2
2,887,0,0,0,0,57,-1,77,-1,2,2,2,2
2,883,0,0,0,0,55,-1,75,-1,2,2,2,2
2,809,0,0,0,0,53,-1,73,-1,2,2,2,2
2,805,0,0,0,0,51,-1,71,-1,2,2,2,2
2,801,0,0,0,0,49,-1,69,-1,2,2,2,2
2,797,0,0,0,0,47,-1,67,-1,2,2,2,2
2,793,0,0,0,0,45,-1,65,-1,2,2,2,2
2,789,0,0,0,0,43,-1,63,-1,2,2,2,2
2,785,0,0,0,0,41,-1,61,-1,2,2,2,2
2,781,0,0,0,0,39,-1,59,-1,2,2,2,2
2,777,0,0,0,0,37,-1,57,-1,2,2,2,2
4,773,0,0,0,0,35,-1,55,-1,2,2,2,2
4,777,0,0,0,0,35,-1,55,-1,2,2,2,2
4,781,0,0,0,0,35,-1,55,-1,2,2,2,2
4,785,0,0,0,0,35,-1,55,-1,2,2,2,2
4,789,0,0,0,0,35,-1,55,-1,2,2,2,2
4,793,0,0,0,0,35,-1,55,-1,2,2,2,2
4,797,0,0,0,0,35,-1,55,-1,2,2,2,2
4,801,0,0,0,0,35,75,55,-1,2,2,2,2
4,805,0,0,0,0,35,75,55,-1,2,2,2,2
4,809,0,0,0,0,35,75,55,-1,2,2,2,2
4,883,0,0,0,0,35,75,55,-1,2,2,2,2
4,887,0,0,0,0,35,75,55,-1,2,2,2,2
4,891,0,0,0,0,35,75,55,-1,2,2,2,2
4,895,0,0,0,0,35,75,55,-1,2,2,2,2
4,899,0,0,0,0,35,75,55,-1,2,2,2,2
4,903,0,0,0,0,35,75,55,-1,2,2,2,2
4,907,0,0,0,0,35,75,55,-1,2,2,2,2
4,911,0,0,0,0,35,75,55,-1,2,2,2,2
4,915,0,0,0,0,35,75,55,-1,2,2,2,2
4,919,0,0,0,0,35,75,55,-1,2,2,2,2
4,923,0,0,0,0,35,75,55,-1,2,2,2,2
1,927,0,0,0,0,35,75,55,-1,2,2,2,2
1,1020,0,0,0,0,35,75,55,-1,2,2,2,2
1,1021,0,0,0,0,35,75,55,-1,3,3,3,1
1,1022,0,0,0,0,35,75,55,-1,3,3,3,1
1,1023,0,0,0,0,35,75,55,-1,3,3,3,1
1,1024,0,0,0,0,35,75,55,-1,3,3,3,1
1,1025,0,0,0,0,35,75,55,95,3,3,3,3
1,1026,0,0,0,0,35,75,55,95,3,3,3,3
1,1027,0,0,0,0,35,75,55,95,3,3,3,3
1,1028,0,0,0,0,35,75,55,95,3,3,3,3
4,1028,0,0,0,0,34,74,54,94,3,3,3,3
4,1034,0,0,0,0,34,74,54,94,2,2,2,2
4,1040,0,0,0,0,34,74,54,94,2,2,2,2
4,1046,0,0,0,0,36,74,54,94,2,2,2,2
4,1052,0,0,0,0,38,74,54,94,2,2,2,2
4,1058,0,0,0,0,40,74,54,94,2,2,2,2
4,1064,0,0,0,0,42,74,54,94,2,2,2,2
4,1070,0,0,0,0,44,74,54,94,2,2,2,2
4,1076,0,0,0,0,46,74,54,94,2,2,2,2
4,1082,0,0,0,0,48,74,54,94,2,2,2,2
4,1088,0,0,0,0,50,74,54,94,2,2,2,2
4,1094,0,0,0,0,52,74,54,94,2,2,2,2
4,1124,0,0,0,0,54,74,54,94,2,2,2,2
4,1130,0,0,0,0,56,74,54,94,2,2,2,2
4,1136,0,0,0,0,58,74,54,94,2,2,2,2
4,1142,0,0,0,0,60,74,54,96,2,2,2,2
4,1148,1,1,1,1,60,76,56,96,2,2,2,2
4,1154,1,1,1,1,60,78,58,98,2,2,2,2
4,1160,1,1,1,1,61,79,59,99,2,2,2,2
4,1166,1,1,1,1,61,81,61,101,2,2,2,2
2,1172,1,1,1,1,62,82,62,102,2,2,2,2
2,1166,1,1,1,1,60,82,62,102,2,2,2,2
2,1160,1,1,1,1,59,81,61,101,2,2,2,2
2,1154,1,1,1,1,57,81,61,101,2,2,2,2
2,1148,1,1,1,1,56,80,60,100,2,2,2,2
2,1142,1,1,1,1,54,80,60,100,2,2,2,2
2,1136,1,1,1,1,53,79,59,99,2,2,2,2
2,1130,1,1,1,1,51,79,59,99,2,2,2,2
2,1124,1,1,1,1,50,78,58,98,2,2,2,2
2,1094,1,1,1,1,48,78,58,98,2,2,2,2
2,1088,1,1,1,1,47,77,57,97,2,2,2,2
2,1082,1,1,1,1,45,77,57,97,2,2,2,2
2,1076,1,1,1,1,44,76,56,96,2,2,2,2
2,1070,1,1,1,1,42,76,56,96,2,2,2,2
2,1064,1,1,1,1,41,75,55,95,2,2,2,2
2,1058,1,1,1,1,39,75,55,95,2,2,2,2
2,1052,1,1,1,1,38,74,54,94,2,2,2,2
2,1046,1,1,1,1,36,74,54,94,2,2,2,2
2,1040,1,1,1,1,35,73,53,93,2,2,2,2
2,1034,1,1,1,1,33,73,53,93,2,2,2,2
3,1028,1,1,1,1,32,72,52,92,3,3,3,3
3,1027,1,1,1,1,32,72,52,92,3,3,3,3
3,1026,1,1,1,1,31,71,51,91,3,3,3,3
3,1025,1,1,1,1,31,71,51,91,3,3,3,3
2,1024,1,1,1,1,30,70,50,90,3,3,3,3
2,1023,1,1,1,1,30,70,50,90,3,3,3,3
2,1022,1,1,1,1,29,69,49,89,3,3,3,3
2,1021,1,1,1,1,29,69,49,89,3,3,3,3
2,1020,1,1,1,1,28,68,48,88,2,2,2,2
2,927,1,1,1,1,28,68,48,88,2,2,2,2
2,923,1,1,1,1,27,67,47,87,2,2,2,2
2,919,1,1,1,1,27,67,47,87,2,2,2,2
2,915,1,1,1,1,26,66,46,86,2,2,2,2
2,911,1,1,1,1,26,66,46,86,2,2,2,2
2,907,1,1,1,1,25,65,45,85,2,2,2,2
2,903,1,1,1,1,25,65,45,85,2,2,2,2
2,899,1,1,1,1,24,64,44,84,2,2,2,2
2,895,1,1,1,1,24,64,44,84,2,2,2,2
2,891,1,1,1,1,23,63,43,83,2,2,2,2
2,887,1,1,1,1,23,63,43,83,2,2,2,2
2,883,1,1,1,1,22,62,42,82,2,2,2,2
2,809,1,1,1,1,22,62,42,82,2,2,2,2
2,805,1,1,1,1,21,61,41,81,2,2,2,2
2,801,1,1,1,1,21,61,41,81,2,2,2,2
2,797,1,1,1,1,20,60,40,80,2,2,2,2
2,793,1,1,1,1,20,60,40,80,2,2,2,2
2,789,1,1,1,1,19,59,39,79,2,2,2,2
2,785,1,1,1,1,19,59,39,79,2,2,2,2
2,781,1,1,1,1,18,58,38,78,2,2,2,2
2,777,1,1,1,1,18,58,38,78,2,2,2,2
2,773,1,1,1,1,17,57,37,77,2,2,2,2
2,769,1,1,1,1,17,57,37,77,2,2,2,2
2,753,1,1,1,1,16,56,36,76,2,2,2,2
2,678,1,1,1,1,16,56,36,76,2,2,2,2
2,672,1,1,1,1,15,55,35,75,2,2,2,2
2,666,1,1,1,1,15,55,35,75,2,2,2,2
2,660,1,1,1,1,14,54,34,74,2,2,2,2
2,654,1,1,1,1,14,54,34,74,2,2,2,2
2,648,1,1,1,1,13,53,33,73,2,2,2,2
2,642,1,1,1,1,13,53,33,73,2,2,2,2
2,636,1,1,1,1,12,52,32,72,2,2,2,2
2,630,1,1,1,1,12,52,32,72,2,2,2,2
2,624,1,1,1,1,11,51,31,71,2,2,2,2
2,618,1,1,1,1,11,51,31,71,2,2,2,2
2,612,1,1,1,1,10,50,30,70,2,2,2,2
2,584,1,1,1,1,10,50,30,70,2,2,2,2
2,580,1,1,1,1,9,49,29,69,2,2,2,2
2,576,1,1,1,1,9,49,29,69,2,2,2,2
2,572,1,1,1,1,8,48,28,68,2,2,2,2
2,568,1,1,1,1,8,48,28,68,2,2,2,2
2,564,1,1,1,1,7,47,27,67,2,2,2,2
2,560,1,1,1,1,7,47,27,67,2,2,2,2
2,556,1,1,1,1,6,46,26,66,2,2,2,2
2,552,1,1,1,1,6,46,26,66,2,2,2,2
2,548,1,1,1,1,5,45,25,65,2,2,2,2
2,544,1,1,1,1,5,45,25,65,2,2,2,2
2,540,1,1,1,1,4,44,24,64,2,3,2,3
2,455,1,1,1,1,4,46,24,66,2,4,2,4
2,451,1,1,1,1,3,47,23,67,2,4,2,4
2,447,1,1,1,1,3,49,23,69,2,4,2,4
2,443,0,1,1,1,-1,50,22,70,2,4,2,4
2,439,0,1,1,1,-1,52,22,72,2,2,2,4
2,435,0,1,1,1,-1,51,21,73,2,2,2,4
2,431,0,1,1,1,-1,49,21,74,2,2,2,2
2,427,0,1,1,1,-1,48,20,73,2,2,2,2
2,423,0,1,1,1,-1,46,20,73,2,2,2,2
2,419,0,1,1,1,-1,45,19,72,2,2,2,2
2,415,0,1,1,1,-1,43,19,72,2,2,2,2
2,399,0,1,1,1,-1,42,18,71,2,2,2,1
2,335,0,1,1,1,-1,40,18,73,2,2,2,4
2,329,0,1,1,1,-1,39,17,74,2,2,2,4
2,323,0,1,1,1,-1,37,17,76,2,2,2,4
2,317,0,1,1,1,-1,36,16,77,2,2,2,4
2,311,0,1,1,1,-1,34,16,79,2,2,2,4
2,305,0,1,1,1,-1,33,15,80,2,2,2,4
2,299,0,1,1,1,-1,31,15,82,2,2,2,4
2,293,0,1,1,1,-1,30,14,82,2,2,2,2
2,287,0,1,1,1,-1,28,14,80,2,2,2,2
2,281,0,1,1,1,-1,27,13,79,2,2,2,2
2,275,0,1,1,1,-1,25,13,77,2,2,2,2
2,269,0,1,1,1,-1,24,12,76,2,2,2,2
2,263,0,1,1,1,-1,22,12,74,2,2,2,2
2,257,0,1,1,1,-1,21,11,73,2,2,2,2
1,251,0,1,1,1,-1,19,11,71,2,2,2,2
1,237,0,1,1,1,-1,18,10,70,1,3,1,3
1,238,0,1,1,1,-1,18,10,70,1,3,1,3
1,239,0,1,1,1,-1,19,9,71,1,3,1,3
1,240,0,1,1,1,-1,19,9,71,1,3,1,3
1,241,0,1,1,1,-1,20,8,72,1,3,1,3
1,242,0,1,1,1,-1,20,8,72,1,3,1,3
1,243,0,1,1,1,-1,21,7,73,1,3,1,3
1,244,0,1,1,1,-1,21,7,73,1,3,1,3
1,245,0,1,1,1,-1,22,6,74,2,3,2,3
1,245,0,1,1,1,-1,21,7,73,2,3,2,3
1,245,0,1,1,1,-1,21,7,73,2,3,2,3
0,245,0,1,1,1,-1,20,8,72,2,3,2,3
0,245,0,1,1,1,-1,20,8,72,2,3,2,3
0,245,0,1,1,1,-1,21,9,71,2,3,2,3
0,245,0,1,1,1,-1,21,9,71,2,3,2,3
0,245,0,1,1,1,78,22,10,70,3,3,2,3
0,245,0,1,1,1,79,22,10,70,3,3,2,3
0,245,0,1,1,1,80,23,11,69,3,3,2,3
0,245,0,1,1,1,81,23,11,69,3,3,2,3
0,245,0,1,1,1,82,24,12,68,3,3,2,3
0,245,0,1,1,1,83,24,12,68,3,3,2,3
0,245,0,1,1,1,84,25,13,67,3,3,2,3
0,245,0,1,1,1,85,25,13,67,3,3,2,3
0,245,0,1,1,1,86,26,14,66,3,3,2,3
0,245,0,1,1,1,87,26,14,66,3,3,2,3
0,245,0,1,1,1,88,27,15,65,3,3,2,3
0,245,0,1,1,1,89,27,15,65,3,3,2,3
0,245,0,1,1,1,90,28,16,64,3,3,2,3
0,245,0,1,1,1,90,28,16,64,3,3,2,3
2,245,0,1,1,1,89,29,17,63,3,3,2,3
2,144,0,1,1,1,89,30,16,64,4,4,2,4
2,138,0,1,1,1,89,32,16,64,4,2,2,4
2,132,0,1,1,1,89,31,15,65,4,2,2,4
2,126,0,1,1,1,89,29,15,65,4,2,2,4
2,120,0,1,1,1,91,28,14,66,4,2,2,4
2,114,0,1,1,1,93,26,14,66,4,2,2,4
2,108,0,1,1,1,95,25,13,67,4,2,2,4
2,102,1,1,1,1,95,25,11,69,4,2,2,4
2,96,1,1,1,1,95,25,9,71,4,2,2,4
2,90,1,1,1,1,96,24,8,72,4,2,2,4
2,84,1,1,1,1,96,24,6,74,4,2,2,4
2,78,1,1,1,1,97,23,5,75,4,3,3,4
2,78,1,1,1,1,98,24,4,76,4,3,3,4
4,78,1,1,1,1,98,24,4,76,4,3,3,4
4,84,1,1,1,1,98,26,4,76,4,2,2,4
4,90,1,1,1,1,97,27,5,75,4,2,2,4
4,96,1,1,1,1,97,29,5,75,4,2,2,4
4,102,1,1,1,1,96,30,6,74,4,2,2,4
4,108,1,1,1,1,96,32,6,74,4,2,2,4
4,114,1,1,1,1,95,31,7,73,4,4,2,4
4,120,1,1,1,1,95,29,7,73,4,4,2,4
4,126,1,1,1,1,94,28,8,72,4,4,2,4
4,132,1,1,1,1,93,26,8,72,4,4,2,4
4,138,1,1,1,1,92,25,9,71,4,4,2,4
4,144,1,1,1,1,90,23,9,71,4,4,2,4
4,245,1,1,1,1,89,22,10,70,3,3,2,3
4,245,1,1,1,1,88,21,9,71,3,3,2,3
4,245,1,1,1,1,88,21,9,71,3,3,2,3
4,245,1,1,1,1,87,20,8,72,3,3,2,3
4,245,1,1,1,1,87,20,8,72,3,3,2,3
4,245,1,1,1,1,86,21,7,73,3,3,2,3
2,245,1,1,1,1,86,21,7,73,3,3,2,3
2,144,1,1,1,1,86,23,5,75,4,4,2,4
2,138,1,1,1,1,87,24,4,76,4,4,2,4
2,132,1,1,0,1,87,26,-1,78,4,4,2,4
2,126,1,1,0,1,88,27,-1,79,4,4,2,4
2,120,1,1,0,1,88,29,-1,81,4,4,2,4
2,114,1,1,0,1,89,30,-1,82,4,4,2,4
2,108,1,1,0,1,89,32,-1,84,4,4,2,4
2,102,1,1,0,1,90,33,-1,85,4,4,2,4
2,96,1,1,0,1,90,35,-1,87,4,4,2,4
2,90,1,1,0,1,91,36,-1,88,4,4,2,4
2,84,1,1,0,1,91,38,-1,90,4,4,2,4
2,78,1,1,0,1,92,39,-1,91,4,4,4,4
2,78,1,1,0,1,91,40,-1,92,4,4,4,4
2,78,1,1,0,1,91,40,-1,92,4,4,4,4
2,78,1,1,0,1,90,41,-1,93,4,4,4,4
2,78,1,1,0,1,90,41,-1,93,4,4,4,4
2,78,1,1,0,1,89,42,-1,94,4,4,4,4
2,78,1,1,0,1,89,42,-1,94,4,4,4,4
2,78,1,1,0,1,88,43,-1,95,4,4,4,4
2,78,1,1,0,1,88,43,-1,95,4,4,4,4
3,78,1,1,0,1,87,44,-1,96,4,4,4,4
